ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1065,1739352189239,-0.80728,-2.52832,9.49233,5.72188,0.12207,-4.44018
Abj,1066,1739352189253,-1.00618,-3.07209,9.3006,3.03641,3.72303,-4.56224
Abj,1067,1739352189271,-1.22423,-1.95344,10.41685,2.05988,3.662,-4.50121
Abj,1068,1739352189289,-1.01575,-2.77268,9.55454,7.48422,-0.3662,-4.68431
Abj,1069,1739352189305,-1.15244,-2.0348,9.70319,3.70778,1.22067,-4.86741
Abj,1070,1739352189322,-1.15244,-2.0348,9.70319,1.75471,-0.12207,-5.29464
Abj,1071,1739352189339,-1.34387,-1.6684,10.07199,-2.09039,-3.4789,-5.47774
Abj,1072,1739352189358,-1.22423,-2.24088,9.81805,-0.68663,-3.2958,-5.29464
Abj,1073,1739352189378,-0.87936,-2.59292,9.58565,-2.27349,-6.71367,-4.98948
Abj,1074,1739352189392,-0.95354,-2.51396,10.11267,-1.72419,-0.85447,-4.98948
Abj,1075,1739352189405,-1.28644,-3.08166,9.78934,2.12091,-3.53993,-4.92844
Abj,1076,1739352189426,-1.28883,-2.33898,10.05524,-0.07629,-1.4648,-5.29464
Abj,1077,1739352189443,-1.28883,-2.33898,10.05524,-0.80869,-3.41787,-5.96601
Abj,1078,1739352189462,-0.85753,-2.02523,9.99542,-2.57866,-5.24887,-4.74534
Abj,1079,1739352189475,-1.05165,-2.39193,10.08874,-0.86973,-2.13617,-5.23361
Abj,1080,1739352189487,-0.80728,-2.49721,10.03849,0.28991,-8.11744,-3.89088
Abj,1081,1739352189501,-0.80728,-2.49721,10.03849,3.15848,-6.0423,-4.31811
Abj,1082,1739352189521,-0.87218,-2.43978,9.59522,1.75471,-7.38504,-3.82984
Abj,1083,1739352189538,-0.8985,-1.97498,9.98106,0.65611,0.7324,-2.42608
Abj,1084,1739352189556,-0.92243,-2.38475,9.70559,1.57161,2.80753,-1.87678
Abj,1085,1739352189573,-0.84078,-2.05394,9.37478,2.36504,-2.44133,-1.57161
Abj,1086,1739352189590,-1.00857,-1.17727,9.62154,-0.25939,-0.85447,-0.59508
Abj,1087,1739352189613,-1.10668,-2.18345,9.34846,-0.01526,-1.6479,-1.26644
Abj,1088,1739352189627,-0.99182,-1.76411,9.48993,0.04578,-7.81227,-0.47301
Abj,1089,1739352189647,-0.99182,-1.76411,9.48993,-1.41903,0.30517,0.07629
Abj,1090,1739352189656,-1.00379,-1.52931,9.46122,-2.33453,-3.96717,-0.10681
Abj,1091,1739352189673,-1.07797,-0.69811,9.17618,-6.66789,-3.662,-0.16784
Abj,1092,1739352189697,-1.25055,-2.02523,9.44208,-1.05283,-9.21604,-0.22888
Abj,1093,1739352189714,-0.63021,-6.58146,10.24696,11.20725,-0.48827,-1.26644
Abj,1094,1739352189723,-0.63021,-6.58146,10.24696,12.54998,0.42723,-0.90024
Abj,1095,1739352189736,-1.50688,-1.72343,10.95344,3.09744,6.89677,-0.83921
Abj,1096,1739352189757,-0.98225,1.78355,10.84816,-0.32043,-1.34273,-1.44954
Abj,1097,1739352189773,-1.04686,-1.9654,8.72573,-1.23593,-5.98127,-1.26644
Abj,1098,1739352189791,-0.75703,-4.12852,9.59522,2.18194,-7.324,-1.63264
Abj,1099,1739352189807,-1.08754,-1.41446,10.49133,1.02231,-4.5775,-0.83921
Abj,1100,1739352189822,-1.08754,-1.41446,10.49133,-0.07629,5.06577,-1.38851
Abj,1101,1739352189847,-1.15723,-1.7019,10.00978,0.35094,1.52583,-1.87678
Abj,1102,1739352189867,-1.4662,-1.24427,9.35803,-4.77586,-8.66674,-2.54814
Abj,1103,1739352189885,-0.88176,-1.98933,9.79652,-2.39556,-5.92024,-2.30401
Abj,1104,1739352189897,-0.50309,-2.84925,9.24078,6.45428,-8.36157,-1.81574
Abj,1105,1739352189908,-0.69482,-3.00987,7.79402,12.54998,-7.07987,-0.35094
Abj,1106,1739352189925,-0.69482,-3.00987,7.79402,8.94902,4.69957,-0.83921
Abj,1107,1739352189944,-1.1668,-0.90897,10.31636,-8.92613,-1.89203,-2.24298
Abj,1108,1739352189954,-0.84317,-1.27059,12.29492,-1.72419,-12.0846,-0.41198
Abj,1109,1739352189973,-1.32473,-3.44836,7.61187,3.70778,-15.38041,0.13733
Abj,1110,1739352189988,-0.28265,-1.82154,10.2015,-4.10449,-8.9719,0.56456
Abj,1111,1739352190006,-0.28265,-1.82154,10.2015,-0.62559,-17.39451,1.48006
Abj,1112,1739352190022,-1.09472,-2.82054,10.81705,4.44018,5.55404,4.16553
Abj,1113,1739352190040,-1.03011,-2.37757,10.14377,0.28991,-2.62443,2.45659
Abj,1114,1739352190057,-1.72493,-1.56521,10.20389,-0.50353,-0.97653,3.86036
Abj,1115,1739352190076,-1.33908,-2.5331,9.36521,3.95191,-0.67137,3.98243
Abj,1116,1739352190097,-0.8336,-2.50439,8.8358,1.51058,-2.13617,4.34863
Abj,1117,1739352190114,-1.38455,-1.04088,10.38575,-2.82279,-5.493,3.92139
Abj,1118,1739352190126,-1.38455,-1.04088,10.38575,-1.05283,-2.1972,4.28759
Abj,1119,1739352190140,-0.85513,-2.0994,9.67209,0.10681,-0.24413,4.71483
Abj,1120,1739352190154,-0.65653,-1.71625,8.98206,-2.21246,-2.3803,5.08103
Abj,1121,1739352190173,-0.9009,-1.53171,9.95235,-5.93549,2.31927,5.38619
Abj,1122,1739352190189,-0.97029,-3.53928,9.28385,1.93781,1.89203,5.32516
Abj,1123,1739352190207,-0.97029,-3.53928,9.28385,5.78291,-3.17373,5.75239
Abj,1124,1739352190223,-1.07797,-2.51157,9.64068,1.08334,1.70893,5.87446
Abj,1125,1739352190241,-1.15484,-1.13659,10.81466,0.22888,8.11744,5.56929
Abj,1126,1739352190258,-1.15005,-1.84816,9.57368,-1.66316,-0.24413,5.14206
Abj,1127,1739352190286,-0.85753,-1.8335,9.49472,-1.41903,0.06103,5.56929
Abj,1128,1739352190307,-1.05404,-2.39671,9.49233,-1.23593,2.13617,5.99653
Abj,1129,1739352190323,-0.97747,-2.51874,10.19671,0.28991,10.0705,7.15616
Abj,1130,1739352190334,-0.79292,-2.82772,9.72234,4.50121,9.3381,7.58339
Abj,1131,1739352190347,-0.79292,-2.82772,9.72234,4.07398,5.92024,7.64443
Abj,1132,1739352190356,-0.99661,-1.75454,9.5019,-1.17489,8.4226,7.58339
Abj,1133,1739352190371,-1.21466,-1.27298,10.30439,-1.96833,8.84984,8.49889
Abj,1134,1739352190389,-0.82164,-2.48285,8.56272,2.73124,6.53057,8.49889
Abj,1135,1739352190407,-0.82164,-2.48285,8.56272,0.16784,6.2254,9.17026
Abj,1136,1739352190424,-0.91765,-1.72104,9.21207,-6.85099,13.97664,8.55993
Abj,1137,1739352190441,-1.35105,-1.70429,10.14377,-5.63033,10.19257,8.1327
Abj,1138,1739352190458,-1.27448,-3.22552,9.47797,-1.84626,9.03294,7.94959
Abj,1139,1739352190485,-1.133,-2.70808,9.72473,-1.17489,12.20667,7.70546
Abj,1140,1739352190503,-1.30798,-2.50917,10.34746,-0.07629,15.06761,6.42376
Abj,1141,1739352190518,-1.32473,-2.33898,10.09352,2.54814,11.10807,5.56929
Abj,1142,1739352190532,-1.4013,-2.40628,9.43729,3.03641,13.1832,4.71483
Abj,1143,1739352190540,-1.4013,-2.40628,9.43729,0.90024,13.0001,4.10449
Abj,1144,1739352190564,-1.22184,-1.77847,9.87069,-1.05283,10.13154,2.70073
Abj,1145,1739352190577,-1.34387,-3.09123,9.45165,1.81574,8.17847,2.39556
Abj,1146,1739352190589,-0.72832,-3.00269,8.99642,3.58571,10.986,2.09039
Abj,1147,1739352190605,-0.72832,-3.00269,8.99642,3.82984,11.7184,1.11386
Abj,1148,1739352190626,-1.19791,-2.49482,9.27428,1.32748,13.42734,0.86973
Abj,1149,1739352190642,-1.14287,-2.26002,9.57129,2.24298,13.61044,-0.35094
Abj,1150,1739352190658,-1.1668,-2.96441,9.26471,5.41671,8.36157,-0.35094
Abj,1151,1739352190676,-0.81446,-2.15234,9.37239,3.15848,10.49774,-0.83921
Abj,1152,1739352190691,-1.04207,-1.44078,9.71277,-0.56456,13.67147,-0.77818
Abj,1153,1739352190708,-1.04207,-1.44078,9.71277,-1.96833,12.57287,-1.38851
Abj,1154,1739352190735,-1.19073,-2.57617,9.4014,-1.29696,12.817,-2.12091
Abj,1155,1739352190751,-1.10189,-2.99312,9.74387,-0.62559,13.7325,-2.85331
Abj,1156,1739352190766,-1.18834,-3.1008,10.41207,3.64674,12.817,-3.70778
Abj,1157,1739352190776,-1.54517,-2.8014,10.3355,3.89088,16.04414,-3.34158
Abj,1158,1739352190793,-1.33669,-2.3007,10.16531,3.95191,11.41324,-4.13501
Abj,1159,1739352190812,-1.28644,-2.29831,10.14617,2.73124,9.155,-4.19604
Abj,1160,1739352190824,-1.28644,-2.29831,10.14617,0.77818,12.75597,-4.74534
Abj,1161,1739352190839,-1.50688,-2.69851,10.06002,1.93781,8.66674,-4.56224
Abj,1162,1739352190857,-1.19073,-2.41107,9.80848,2.24298,11.47427,-5.05051
Abj,1163,1739352190875,-1.34865,-1.40728,9.44447,-0.50353,11.5353,-6.02704
Abj,1164,1739352190893,-1.52363,-1.4336,9.45404,-5.87446,5.79817,-7.78938
Abj,1165,1739352190910,-1.52363,-1.4336,9.45404,-5.20309,6.83574,-7.66732
Abj,1166,1739352190926,-0.97268,-3.22552,9.14268,0.71714,9.27707,-8.46075
Abj,1167,1739352190947,-1.20509,-4.56461,8.98924,2.30401,14.33521,-8.94902
Abj,1168,1739352190966,-0.87218,-2.25524,9.9691,1.99884,13.67147,-8.52178
Abj,1169,1739352190982,-1.04686,-2.84208,9.5019,4.68431,15.31174,-8.33868
Abj,1170,1739352190996,-1.02054,-2.65783,9.92363,3.28054,22.51368,-9.92555
Abj,1171,1739352191012,-1.02054,-2.65783,9.92363,2.91434,12.57287,-9.37625
Abj,1172,1739352191023,-1.54517,-2.19063,9.93081,-0.07629,13.42734,-10.47485
Abj,1173,1739352191040,-1.23619,-1.84337,9.88026,0.22888,8.0564,-11.20725
Abj,1174,1739352191058,-1.08275,-2.36052,9.35564,0.04578,4.2113,-11.51242
Abj,1175,1739352191075,-1.33669,-2.31266,9.81566,-2.57866,5.493,-12.00068
Abj,1176,1739352191093,-1.4351,-3.37388,9.86591,-0.50353,6.83574,-12.67205
Abj,1177,1739352191110,-1.4351,-3.37388,9.86591,3.40261,3.72303,-13.70962
Abj,1178,1739352191129,-1.41595,-3.65175,10.01217,7.36215,6.46954,-12.48895
Abj,1179,1739352191151,-1.15244,-3.32602,9.24557,12.24482,8.48364,-12.73308
Abj,1180,1739352191167,-1.35105,-2.04437,9.06341,5.05051,13.85457,-14.80822
Abj,1181,1739352191183,-1.70818,-0.8994,9.99542,-0.74766,6.28644,-14.68615
Abj,1182,1739352191196,-1.25533,-3.09601,8.91027,1.51058,7.1409,-15.29648
Abj,1183,1739352191212,-1.25533,-3.09601,8.91027,5.17258,6.2254,-15.35752
Abj,1184,1739352191228,-0.64217,-3.2351,8.74965,7.91145,1.15963,-16.33405
Abj,1185,1739352191239,-1.08036,-3.04098,9.90658,5.84394,8.11744,-15.72372
Abj,1186,1739352191260,-1.63609,-2.06112,10.64686,5.23361,1.6479,-17.06645
Abj,1187,1739352191278,-1.12582,-1.78086,10.01456,3.28054,-3.662,-17.18852
Abj,1188,1739352191293,-1.12582,-1.78086,10.01456,1.20541,-1.22067,-16.33405
Abj,1189,1739352191310,-0.83839,-1.80957,9.3676,1.75471,-1.58687,-16.51715
Abj,1190,1739352191326,-0.88176,-3.06969,9.46601,4.25708,-3.53993,-16.94439
Abj,1191,1739352191350,-1.58345,-3.20878,9.78216,2.12091,3.4789,-17.00542
Abj,1192,1739352191367,-1.43031,-1.97976,10.58944,1.51058,2.31927,-16.21198
Abj,1193,1739352191382,-1.10189,-1.71625,10.47937,1.63264,5.79817,-15.54062
Abj,1194,1739352191395,-0.9655,-3.09123,9.91137,1.69368,0.7324,-14.56408
Abj,1195,1739352191411,-0.9655,-3.09123,9.91137,2.18194,4.27234,-14.13685
Abj,1196,1739352191424,-1.34387,-2.85643,10.17727,4.74534,-1.40377,-13.52652
Abj,1197,1739352191442,-1.1668,-2.72243,9.88505,5.96601,6.28644,-13.28238
Abj,1198,1739352191462,-1.09232,-2.00848,9.57368,1.81574,7.38504,-12.97722
Abj,1199,1739352191478,-1.33908,-2.39671,9.48754,1.32748,4.69957,-12.85515
Abj,1200,1739352191494,-1.33908,-2.39671,9.48754,0.41198,2.0141,-13.22135
Abj,1201,1739352191510,-1.46381,-2.81097,9.76541,0.22888,-0.06103,-13.70962
Abj,1202,1739352191532,-1.29601,-2.77268,9.83959,2.60918,-0.61033,-13.34342
Abj,1203,1739352191554,-1.0684,-2.74875,9.55215,3.34158,6.4085,-13.03825
Abj,1204,1739352191571,-1.0014,-2.71526,9.72473,5.66084,3.8451,-13.34342
Abj,1205,1739352191587,-1.12822,-2.62403,9.28625,4.86741,2.25823,-12.91618
Abj,1206,1739352191596,-0.71396,-1.72343,9.52343,1.63264,7.8733,-12.54998
Abj,1207,1739352191612,-0.71396,-1.72343,9.52343,-0.50353,10.6198,-12.67205
Abj,1208,1739352191629,-1.10189,-2.37996,9.53301,1.93781,1.34273,-12.48895
Abj,1209,1739352191643,-0.94158,-2.97637,9.02034,2.30401,3.90613,-11.08518
Abj,1210,1739352191659,-1.21944,-3.01705,9.61675,4.92844,7.56814,-10.96312
Abj,1211,1739352191678,-1.62413,-2.63121,9.97628,3.28054,7.56814,-10.96312
Abj,1212,1739352191695,-1.62413,-2.63121,9.97628,4.50121,8.7888,-10.78002
Abj,1213,1739352191712,-1.37258,-2.67458,9.65055,6.57634,7.8733,-11.02415
Abj,1214,1739352191728,-1.35105,-2.01087,9.25035,3.46364,5.73714,-11.69552
Abj,1215,1739352191747,-1.65763,-1.58465,9.09691,1.14438,3.78407,-12.61102
Abj,1216,1739352191760,-1.41835,-2.48046,9.35564,-0.93076,2.9296,-13.77065
Abj,1217,1739352191788,-1.50449,-3.69003,9.57608,3.40261,5.18784,-14.38098
Abj,1218,1739352191809,-1.50927,-2.65543,9.73909,3.58571,4.3944,-14.38098
Abj,1219,1739352191826,-0.92243,-2.37248,10.01217,2.85331,4.0282,-15.17442
Abj,1220,1739352191850,-1.3008,-2.67218,10.11267,3.40261,2.25823,-15.96785
Abj,1221,1739352191859,-1.21466,-2.31506,10.08635,4.62328,-1.52583,-16.45612
Abj,1222,1739352191877,-1.08754,-2.82772,10.0672,3.58571,4.45543,-17.06645
Abj,1223,1739352191893,-1.08754,-2.82772,10.0672,2.60918,3.78407,-17.00542
Abj,1224,1739352191911,-0.97268,-2.17149,10.04806,4.86741,-0.24413,-17.49368
Abj,1225,1739352191929,-1.31276,-3.28774,10.05524,3.89088,4.3944,-17.67679
Abj,1226,1739352191947,-1.47338,-3.06969,10.02413,4.56224,7.01884,-18.10402
Abj,1227,1739352191962,-1.32712,-3.14148,10.12942,5.05051,3.72303,-18.10402
Abj,1228,1739352191986,-1.26491,-2.44217,9.9332,6.81285,1.2817,-18.16505
Abj,1229,1739352192003,-1.15005,-1.99412,9.62154,5.66084,5.1268,-16.94439
Abj,1230,1739352192019,-1.15005,-1.99412,9.62154,5.78291,4.9437,-17.98195
Abj,1231,1739352192034,-1.17398,-2.29113,9.24078,4.62328,2.80753,-17.67679
Abj,1232,1739352192043,-1.48774,-3.31645,9.24078,4.80638,9.8874,-18.22609
Abj,1233,1739352192061,-1.6337,-2.81575,9.58325,3.09744,8.4226,-18.83642
Abj,1234,1739352192075,-1.6337,-2.81575,9.58325,3.21951,4.63854,-18.34815
Abj,1235,1739352192093,-1.20509,-1.97019,9.26232,2.42608,5.00474,-18.04299
Abj,1236,1739352192110,-0.68285,-2.44935,9.28385,5.17258,0.30517,-17.98195
Abj,1237,1739352192127,-1.01336,-3.6326,9.07777,8.15558,2.68547,-17.73782
Abj,1238,1739352192147,-1.20748,-2.23849,9.88984,6.51531,4.69957,-18.95849
Abj,1239,1739352192162,-1.35823,-2.15474,9.89462,5.23361,1.95307,-18.10402
Abj,1240,1739352192178,-1.09232,-2.10419,9.7343,3.52468,1.2817,-16.70025
Abj,1241,1739352192202,-1.04207,-2.60489,9.91646,3.28054,2.68547,-16.27302
Abj,1242,1739352192220,-1.04207,-2.60489,9.91646,3.03641,2.5634,-17.43265
Abj,1243,1739352192237,-1.34387,-2.67936,10.1031,3.46364,0.5493,-17.67679
Abj,1244,1739352192251,-1.6986,-2.502,10.25175,5.84394,-1.95307,-17.43265
Abj,1245,1739352192263,-1.37019,-3.14866,9.86351,4.50121,6.65264,-17.79885
Abj,1246,1739352192277,-1.44467,-3.60628,10.21107,9.43728,5.92024,-18.04299
Abj,1247,1739352192296,-1.44467,-3.60628,10.21107,11.87862,2.25823,-18.65332
Abj,1248,1739352192311,-1.41117,-3.07687,10.05285,9.19315,6.4085,-17.43265
Abj,1249,1739352192327,-1.07557,-2.33659,10.4336,7.54525,5.92024,-17.67679
Abj,1250,1739352192345,-1.25533,-1.74975,10.12224,6.14911,8.4226,-17.00542
Abj,1251,1739352192362,-0.85753,-1.78564,8.66112,6.57634,3.72303,-17.18852
Abj,1252,1739352192381,-1.12343,-1.72104,8.95574,5.11154,-2.0141,-17.37162
Abj,1253,1739352192396,-1.12343,-1.72104,8.95574,5.11154,2.44133,-17.31059
Abj,1254,1739352192419,-1.45663,-3.76212,9.36282,7.85042,5.92024,-18.04299
Abj,1255,1739352192436,-1.66002,-3.36909,9.39183,7.17905,0.85447,-18.28712
Abj,1256,1739352192452,-1.09472,-1.9008,10.25175,4.19604,-0.42723,-17.73782
Abj,1257,1739352192464,-1.09711,-2.23609,9.86591,4.31811,2.13617,-17.18852
Abj,1258,1739352192482,-0.90329,-2.47807,9.45404,5.29464,0.97653,-17.24955
Abj,1259,1739352192494,-0.90329,-2.47807,9.45404,7.42318,3.4789,-17.37162
Abj,1260,1739352192509,-1.28166,-2.86361,9.51865,7.17905,2.99063,-18.40919
Abj,1261,1739352192528,-1.31276,-2.63839,10.07438,6.51531,5.61507,-18.40919
Abj,1262,1739352192546,-1.58584,-3.01466,10.32593,4.50121,6.83574,-18.10402
Abj,1263,1739352192564,-1.12343,-1.9343,10.00978,4.37914,3.2958,-17.06645
Abj,1264,1739352192581,-1.4351,-2.33659,10.33789,3.21951,-0.06103,-17.85989
Abj,1265,1739352192597,-1.4351,-2.33659,10.33789,0.59508,-2.13617,-17.73782
Abj,1266,1739352192624,-1.32951,-2.09701,10.55833,0.59508,0.42723,-17.06645
Abj,1267,1739352192640,-1.09711,-3.08166,9.68645,4.92844,0.1831,-17.85989
Abj,1268,1739352192653,-1.25055,-2.87557,9.31017,4.19604,6.0423,-17.67679
Abj,1269,1739352192662,-1.2673,-2.56899,9.236,5.23361,3.53993,-18.16505
Abj,1270,1739352192677,-1.41835,-2.42303,9.47079,2.24298,3.96717,-18.77538
Abj,1271,1739352192695,-1.41835,-2.42303,9.47079,4.74534,4.88267,-18.04299
Abj,1272,1739352192711,-0.999,-4.42313,9.62633,9.01005,8.30054,-18.59229
Abj,1273,1739352192729,-1.55234,-4.4686,10.1342,14.68615,12.14564,-18.65332
Abj,1274,1739352192747,-1.12343,-2.26241,10.13181,10.53588,12.14564,-18.83642
Abj,1275,1739352192763,-0.83599,1.03131,9.85634,4.98948,2.99063,-18.95849
Abj,1276,1739352192782,-0.75703,-0.1663,8.21546,-1.72419,-10.00947,-19.81295
Abj,1277,1739352192803,-0.75703,-0.1663,8.21546,-6.91203,1.70893,-18.77538
Abj,1278,1739352192821,-1.6337,-3.00269,8.53879,-2.21246,3.17373,-20.91155
Abj,1279,1739352192834,-2.06979,-5.38864,9.36521,2.67021,5.24887,-23.16979
Abj,1280,1739352192847,-1.70818,-2.86361,10.14377,0.10681,5.24887,-22.37635
Abj,1281,1739352192874,-1.03729,-1.24427,9.68645,-2.51763,-1.58687,-20.60639
Abj,1282,1739352192885,-0.11276,-2.17866,9.51865,-5.56929,0.24413,-20.78949
Abj,1283,1739352192894,-0.11276,-2.17866,9.51865,-2.39556,-1.2817,-20.42329
Abj,1284,1739352192911,-1.35823,-3.57518,10.11506,2.24298,1.15963,-21.15569
Abj,1285,1739352192928,-1.71535,-4.25324,10.17009,6.99595,11.3522,-22.19325
Abj,1286,1739352192945,-1.35344,-3.29731,10.54158,9.74245,22.57471,-23.65805
Abj,1287,1739352192967,-1.14287,-1.65882,9.169,8.58282,4.63854,-22.92566
Abj,1288,1739352192981,-0.61346,-1.76889,8.44786,5.29464,7.5071,-22.25429
Abj,1289,1739352192998,-0.61346,-1.76889,8.44786,2.67021,0.61033,-22.01015
Abj,1290,1739352193022,-1.20509,-2.11406,9.6,1.32748,0.42723,-21.39982
Abj,1291,1739352193039,-1.85175,-3.6326,10.22064,-1.54109,4.88267,-22.86462
Abj,1292,1739352193053,-1.8326,-3.62303,11.34407,5.72188,-3.90613,-23.16979
Abj,1293,1739352193070,-1.58584,-3.2662,9.61915,7.66732,5.1268,-21.88809
Abj,1294,1739352193078,-1.58584,-3.2662,9.61915,12.30585,-2.7465,-22.13222
Abj,1295,1739352193098,-0.55813,-1.25384,8.49811,8.58282,-1.34273,-21.82705
Abj,1296,1739352193115,-0.72592,-0.88505,8.41915,2.30401,5.00474,-22.07119
Abj,1297,1739352193131,-0.97268,-1.52453,9.07059,-2.27349,0.06103,-22.68152
Abj,1298,1739352193148,-1.73689,-3.1343,9.85155,-0.50353,-0.24413,-23.04772
Abj,1299,1739352193168,-1.38215,-4.82094,8.77598,8.46075,-0.67137,-22.25429
Abj,1300,1739352193187,-0.93918,-2.95244,8.4024,13.34342,0.12207,-21.27775
Abj,1301,1739352193207,-1.00379,-0.3652,9.04906,6.51531,-2.68547,-23.23082
Abj,1302,1739352193223,-1.00379,-0.3652,9.04906,2.91434,3.1127,-20.97259
Abj,1303,1739352193237,-0.9344,-0.95922,9.25753,-1.41903,2.3803,-25.00079
Abj,1304,1739352193257,-1.27926,-4.24846,10.71656,10.16968,-10.8029,-23.29185
Abj,1305,1739352193275,-1.37498,-4.78505,9.74627,13.46548,-3.4789,-22.68152
Abj,1306,1739352193285,-1.21705,-2.15713,10.86491,3.89088,14.76244,-22.80359
Abj,1307,1739352193295,-1.21705,-2.15713,10.86491,9.01005,-4.0282,-23.16979
Abj,1308,1739352193314,-1.66002,-1.48624,11.09731,7.30112,-3.60097,-22.07119
Abj,1309,1739352193330,-1.03968,-3.84347,10.11267,6.69841,2.5634,-21.76602
Abj,1310,1739352193347,-1.52363,-2.27916,10.96062,6.93492,-3.53993,-21.94912
Abj,1311,1739352193368,-1.59541,-1.16291,10.96541,1.51058,1.52583,-21.58292
Abj,1312,1739352193382,-1.59541,-1.16291,10.96541,-2.21246,1.15963,-21.21672
Abj,1313,1739352193403,-1.02532,-1.00947,9.53061,-6.36273,-1.2817,-19.50779
Abj,1314,1739352193425,-0.62303,-2.27916,9.02274,-0.68663,-10.37567,-18.95849
Abj,1315,1739352193435,-1.3319,-4.47577,8.73291,11.69552,-10.31464,-17.06645
Abj,1316,1739352193448,-1.13539,-6.02573,8.97966,16.39509,6.0423,-18.47022
Abj,1317,1739352193468,-1.56431,-3.81954,10.4025,19.32469,11.41324,-18.10402
Abj,1318,1739352193479,-1.56431,-3.81954,10.4025,11.02415,15.92208,-18.77538
Abj,1319,1739352193498,-0.88176,0.56411,11.23131,5.05051,5.3099,-16.33405
Abj,1320,1739352193516,-0.52941,-0.14955,9.62872,1.87678,5.8592,-16.27302
Abj,1321,1739352193531,-1.11386,-1.91755,8.37608,5.78291,-7.20194,-15.54062
Abj,1322,1739352193547,-2.17508,-2.93091,9.02752,5.17258,-3.2958,-16.51715
Abj,1323,1739352193565,-1.55474,-1.3666,9.98824,0.22888,5.06577,-17.12749
Abj,1324,1739352193588,-1.23619,-2.3007,8.32583,5.11154,-1.03757,-16.02888
Abj,1325,1739352193606,-1.28405,-3.3667,8.52682,6.99595,-2.7465,-15.96785
Abj,1326,1739352193620,-1.28405,-3.3667,8.52682,4.25708,-0.3662,-17.73782
Abj,1327,1739352193637,-1.59781,-3.27577,10.62772,-0.01526,5.73714,-18.59229
Abj,1328,1739352193654,-1.7991,-1.98694,11.91895,4.98948,2.1972,-19.08055
Abj,1329,1739352193672,-1.10429,-1.49342,10.36182,4.44018,-2.9296,-17.98195
Abj,1330,1739352193678,-1.10429,-1.49342,10.36182,6.02704,-0.06103,-18.16505
Abj,1331,1739352193698,-0.74267,-1.86251,9.75105,7.17905,-3.41787,-18.04299
Abj,1332,1739352193715,-1.0325,-2.95484,10.04567,9.86452,-0.06103,-18.40919
Abj,1333,1739352193733,-1.52602,-2.86122,10.15574,8.82695,2.9296,-18.22609
Abj,1334,1739352193750,-1.23858,-1.17009,9.46601,5.78291,7.5071,-19.14159
Abj,1335,1739352193767,-0.28504,-0.64786,8.59412,3.70778,1.4648,-18.28712
Abj,1336,1739352193781,-0.28504,-0.64786,8.59412,6.93492,-7.62917,-18.16505
Abj,1337,1739352193808,-1.15723,-2.85643,10.25654,0.59508,1.70893,-18.95849
Abj,1338,1739352193825,-1.15723,-2.85643,10.25654,-3.43313,11.23014,-19.44675
Abj,1339,1739352193839,-1.90199,-3.50818,12.16571,6.57634,2.80753,-19.38572
Abj,1340,1739352193853,-0.77856,-3.89372,9.98585,13.40445,3.4789,-18.22609
Abj,1341,1739352193868,-1.27448,-2.84208,10.34028,15.96785,1.22067,-19.44675
Abj,1342,1739352193879,-1.27448,-2.84208,10.34028,14.31995,3.1127,-18.77538
Abj,1343,1739352193898,-0.75224,-0.59282,10.79073,10.71898,10.6198,-17.92092
Abj,1344,1739352193917,-0.932,-1.1007,9.53301,10.23072,6.53057,-17.31059
Abj,1345,1739352193934,-0.5318,-0.87308,8.68026,4.86741,2.9296,-16.21198
Abj,1346,1739352193951,-1.41595,-0.63111,9.42054,-4.59276,5.8592,-16.70025
Abj,1347,1739352193967,-1.97169,-3.79801,9.90419,-1.11386,-7.44607,-17.31059
Abj,1348,1739352193986,-1.97169,-3.79801,9.90419,5.11154,-6.16437,-15.23545
Abj,1349,1739352194011,-1.58824,-0.76032,10.302,2.85331,2.31927,-16.70025
Abj,1350,1739352194028,-1.58824,-0.76032,10.302,2.48711,1.89203,-16.94439
Abj,1351,1739352194043,-1.43988,-0.58086,9.88505,1.87678,3.2958,-17.06645
Abj,1352,1739352194055,-0.77139,-1.93669,8.82383,0.10681,5.1268,-16.57819
Abj,1353,1739352194067,-0.8001,-2.97637,8.97727,-4.95896,10.2536,-18.34815
Abj,1354,1739352194084,-0.8001,-2.97637,8.97727,-6.36273,9.09397,-15.84578
Abj,1355,1739352194096,-1.31755,-0.75553,9.81326,4.37914,-0.3662,-17.98195
Abj,1356,1739352194114,-1.34865,-3.82911,8.1676,5.05051,3.53993,-17.06645
Abj,1357,1739352194134,-1.32951,-3.92961,9.85155,7.05698,8.4226,-17.98195
Abj,1358,1739352194149,-1.93071,-1.38335,10.40728,3.21951,14.94554,-17.92092
Abj,1359,1739352194168,-0.80249,-0.80369,9.89941,-1.60213,10.4367,-20.17915
Abj,1360,1739352194184,-0.80249,-0.80369,9.89941,-6.24066,2.13617,-19.26365
Abj,1361,1739352194206,-0.79531,-1.01904,10.19911,-2.88383,-0.79343,-19.01952
Abj,1362,1739352194224,-1.133,-3.46989,9.85394,1.14438,1.0986,-21.27775
Abj,1363,1739352194240,-1.31994,-3.92004,10.88645,5.41671,6.16437,-20.72845
Abj,1364,1739352194254,-1.56192,-3.28295,10.31396,9.49832,9.21604,-21.33879
